1134933.0,16
1371742.0,4
1533839.0,3
942032.0,10
1476998.0,2
1456503.0,2
1470798.0,10
1480978.0,2
22620.0,4
1008067.0,7
1448639.0,4
1217424.0,1
1465360.0,2
1456482.0,3
1592356.0,2
1066658.0,72
1590508.0,1
1350900.0,1
1054609.0,9
1473371.0,2
1643287.0,5
1645288.0,2
1547005.0,1
1423184.0,1
1563807.0,18
313368.0,5
1454735.0,2
1658726.0,147
1127775.0,4
1104676.0,31
1389294.0,1144
1547964.0,1
1266369.0,2
1174292.0,1
892749.0,1
1559115.0,1
1063676.0,2
1205478.0,6
59519.0,4
1083199.0,284
1340734.0,8
1052357.0,26
1134089.0,6
1277475.0,190
1241684.0,4
1581327.0,5
1583229.0,2
1365526.0,3
1316682.0,3
1381752.0,1
1518906.0,7
1497679.0,8
1181002.0,1
1627387.0,2
1586257.0,3
1233495.0,2
1303222.0,1
1564558.0,1
1398688.0,4
1530739.0,1
1386838.0,3
1332983.0,1
1194517.0,2
1609344.0,1
1026033.0,1
1283652.0,1
1397763.0,5
1265903.0,2
1545712.0,2
1649200.0,1
1241289.0,1
1236885.0,2
1286253.0,1
1356600.0,1
1360915.0,1
1268748.0,2
1292216.0,2
1064535.0,8
1195721.0,4
1235978.0,2
1635764.0,2
1261594.0,1
1267376.0,4
1609847.0,2
1367079.0,2
1245940.0,4
1428483.0,1
1647485.0,2
1246415.0,2
101390.0,66
1458377.0,3
1144240.0,1
1394011.0,1
1574008.0,1
1226152.0,7
1203497.0,2
1505164.0,2
1486601.0,2
1602015.0,2
1536290.0,4
754673.0,917
1355121.0,7
1574189.0,1
1654412.0,5
1196666.0,8
1203776.0,4
1263713.0,6
827082.0,4
1340095.0,14
1215354.0,1
1659337.0,6
1577585.0,3
1229936.0,3
1458723.0,1
1090953.0,1
1126105.0,1
1219537.0,7
1420985.0,1
1188462.0,1
1603780.0,2
1461813.0,3
938494.0,1
1449230.0,1
1504508.0,1
1023769.0,3
1139312.0,1
904638.0,5
1299027.0,2
1033171.0,1
1194402.0,7
1076682.0,438
1455679.0,1
1468816.0,4
1300651.0,5
1199284.0,3
1631389.0,5
1466399.0,2
1125276.0,4
1641269.0,2
1615930.0,2
275710.0,45
1245324.0,1
1228096.0,3
1456721.0,7
802700.0,1
1178579.0,56
1454422.0,6
1222530.0,5
1601677.0,1
1472296.0,9
1246977.0,1
1515673.0,564
1037505.0,4
1647682.0,3
1074793.0,28
1564480.0,24
1480033.0,1
948390.0,3
1651773.0,1
1029748.0,1
3673.0,400
1626596.0,1
1658728.0,5
1634604.0,2
1057566.0,1
1647105.0,1
729588.0,11
1639999.0,2
1216554.0,3
1063965.0,10
44319.0,8
1299374.0,5
1189129.0,2
1645496.0,5
1623696.0,1
1454378.0,33
1143921.0,219
1217826.0,2
1057823.0,1
1654258.0,2
1184677.0,2
1628254.0,2
1586879.0,3
1476427.0,2
357024.0,16
1124140.0,642
1031309.0,1
1310782.0,2
1182371.0,2
1114626.0,2
1242931.0,4
1635192.0,1
1193203.0,24
1501821.0,1
1437644.0,9
1351664.0,3
1431674.0,4
1045391.0,1
1303142.0,4
838263.0,1
1231678.0,18
1387231.0,1
1089267.0,4
1585834.0,3
1495251.0,1
1657397.0,5
1487342.0,1
1336828.0,3
1136915.0,5
1581515.0,1
1498259.0,3
1077127.0,4
1245025.0,1
1284836.0,1
1574006.0,1
1257556.0,1
1416279.0,1
1397036.0,5
311978.0,2
1341216.0,7
1388634.0,1
1656024.0,4
1057318.0,2
1281862.0,3
1197236.0,1
1399887.0,1
1287723.0,1
1636796.0,2
1368582.0,94
1349202.0,3
1503936.0,3
1272792.0,9
1439697.0,20
1403099.0,6
1455949.0,2
1581876.0,7
1443054.0,1
1580032.0,1
1465574.0,3
1196444.0,1
1085169.0,4
1234482.0,3
934348.0,79
1220714.0,1
1208201.0,12
93755.0,14
1560253.0,5
1399403.0,2
1537703.0,41
1480367.0,1
1346414.0,5
1063265.0,1
1659959.0,5
1208380.0,9
1069010.0,2
1386890.0,2
1646638.0,6
1652926.0,2
1399052.0,4
1468346.0,5
1084482.0,2
1655113.0,5
882602.0,21
1196902.0,8
1198764.0,16
1465441.0,3
1227158.0,1
1113644.0,4
1329606.0,158
1383988.0,1
1277954.0,3
1300724.0,6
1249779.0,1
1276980.0,2
1272065.0,5
1184244.0,9
1479392.0,4
1356945.0,1
105007.0,1
1285424.0,1
1481780.0,2
1532920.0,2
1574877.0,3
1225354.0,8
1217495.0,6
1499542.0,2
1107574.0,1
1534727.0,5
1645824.0,2
1321813.0,1
1635232.0,2
1635659.0,2
1486376.0,3
1512794.0,2
1271126.0,3
917573.0,6
1239552.0,1
1505370.0,5
1223437.0,1
1253738.0,1
1231093.0,2
1560370.0,1
1394164.0,2
1555096.0,1
1381519.0,1
1253508.0,5
1023396.0,1
1465851.0,1
1345884.0,3
1358702.0,2
1124825.0,6
898969.0,1
1569520.0,3
1239875.0,8
1144941.0,1
1230485.0,8
1426102.0,1
1208633.0,3
1359395.0,1
1633933.0,33
1257428.0,2
740918.0,146
1365780.0,1
1367272.0,1
1443901.0,4
1645418.0,2
1103848.0,5
1300598.0,1
1561091.0,1
903065.0,27
1550930.0,3
1162915.0,7
818155.0,1
1463729.0,174
1313935.0,1
1180056.0,2
1559060.0,2
1546309.0,1
1007174.0,14
1615578.0,10
1020729.0,1
1311384.0,3
1416743.0,4
1482686.0,1
1413236.0,2
1143787.0,4
1193064.0,6
1493040.0,63
1569453.0,41
1189343.0,4
1517306.0,1
1254844.0,1
1391300.0,5
1071342.0,55
1643593.0,2
1019811.0,9
1354810.0,3
1183926.0,1
1221267.0,1
1631494.0,7
1553258.0,2
1295730.0,3
1074226.0,11
1292415.0,1
1217775.0,15
1222324.0,3
1260596.0,2
1300086.0,1
1105475.0,52
1233599.0,2
1246791.0,11
1397375.0,2
1465135.0,2
1197060.0,11
1467265.0,2
1090459.0,1
1430723.0,262
1352607.0,1
1653729.0,2
1295063.0,7
1290104.0,4
1634426.0,1
1546316.0,6
1134206.0,1
1659692.0,6
1203429.0,2
1073407.0,6
1651353.0,1
1412409.0,37
1359016.0,3
1490801.0,1
1533526.0,166
1632625.0,1
1022828.0,9
1374589.0,3
1101876.0,2
1297895.0,2
1320103.0,2
1424691.0,2
1568749.0,3
1392791.0,3
1447446.0,2
1307972.0,10
1478182.0,1
1319488.0,4
1306282.0,1
1358728.0,1
1501231.0,1
1631823.0,1
732439.0,9
1587527.0,2
1230119.0,1
1246444.0,4
1042397.0,2
1432739.0,5
1653932.0,2
1651993.0,1
1659925.0,2
1085707.0,112
1234328.0,1
1196505.0,1
1257555.0,5
1162556.0,375
1641031.0,2
1208567.0,5
1425504.0,1
1581069.0,19
1469982.0,2
1316413.0,1
1476412.0,1
1277549.0,1
1181496.0,348
1164789.0,16
1441919.0,1
1364734.0,1
1233015.0,1
1459739.0,4
1509285.0,5
1344870.0,3
1510295.0,333
1427083.0,8
1277246.0,8
1601585.0,2
934839.0,7
1606598.0,1
1142435.0,2
1137227.0,1
1067956.0,15
1352064.0,1
892907.0,187
1645911.0,5
1230877.0,2
938380.0,27
917406.0,352
1257426.0,7
1634658.0,2
932929.0,1
1494464.0,1
1330905.0,9
1189260.0,14
1283806.0,4
1494461.0,1
1597927.0,1
1199941.0,7
1620609.0,2
874232.0,3
1505829.0,1
1596112.0,3
1644069.0,1
1097341.0,1
1179626.0,29
1543811.0,2
1486490.0,4
1036212.0,1
1282060.0,1
1381665.0,1
1432898.0,1
1195477.0,8
1460747.0,1
1177462.0,5
1107769.0,1
1062668.0,1
1366848.0,12
1231598.0,2
1506488.0,6
1275485.0,5
1332398.0,2
1407032.0,4
1499118.0,12
869615.0,21
1456321.0,2
1279164.0,7
1237601.0,12
1458821.0,2
1408667.0,9
1658494.0,3
1659032.0,2
1236435.0,7
1182610.0,2
1438262.0,10
1015805.0,30
1579910.0,128
1609860.0,1
1028669.0,1
1243043.0,2
1582013.0,1
810837.0,29
100712.0,3
1462124.0,1
1192512.0,12
1360374.0,1
1285519.0,3
1230914.0,3
1486201.0,2
1614656.0,1
1612139.0,5
1373437.0,1
1251586.0,2
941280.0,2
1526292.0,5
1258893.0,3
1449783.0,4
1641368.0,2
1275348.0,3
1296424.0,15
1352815.0,4
1533528.0,1
1543141.0,1
945597.0,4
1073409.0,2
1257608.0,1
1501126.0,4
1058806.0,13
1563790.0,19
1587270.0,2
1239514.0,6
1069808.0,4
822662.0,558
1520171.0,2
1612262.0,2
1451107.0,4
1410520.0,2
1184022.0,2
1215596.0,1
1221309.0,8
1553874.0,2
1605603.0,2
1594595.0,2
1193649.0,1
1401681.0,1
1410461.0,1
1297218.0,1
1522628.0,1
1350208.0,2
1641693.0,2
1486334.0,5
906785.0,1
1067054.0,5
1132784.0,43
1324932.0,1
1552873.0,3
1644463.0,12
1277547.0,1
1110743.0,4
1181134.0,3
1115787.0,4
1581563.0,1
1525311.0,3
1272613.0,1
1500698.0,1
1410318.0,1
1600627.0,1
1325963.0,1
1363608.0,1
755916.0,11
1500139.0,1
1507484.0,1
1463385.0,6
1362849.0,1
1263330.0,4
1300619.0,1
1246779.0,5
1180458.0,54
1588956.0,1
1352246.0,1
1652423.0,1
1086605.0,1
1296565.0,3
1636196.0,17
1166951.0,13
1406461.0,6
1320765.0,1
1485868.0,6
1532237.0,9
1592424.0,1
1576047.0,8
1195073.0,2
1415869.0,3
1262264.0,2
1190671.0,5
1465681.0,7
1506293.0,10
1630878.0,2
1466964.0,1
1454995.0,2
1317190.0,3
1201391.0,1
1504297.0,1
1067409.0,4
1638741.0,6
1496309.0,13
1262325.0,4
1660292.0,63
1352552.0,7
1366345.0,1
1135540.0,1
1179137.0,6
1529049.0,1
1122843.0,3
1381971.0,4
1156783.0,1
1112889.0,1
1478067.0,11
1257914.0,1
1267813.0,779
1537058.0,91
1069960.0,1
1468586.0,8
1534950.0,2
1644360.0,1
1653915.0,11
1623455.0,4
1421097.0,121
14707.0,888
1464619.0,1
882922.0,1
1452966.0,2
1237510.0,4
1171061.0,93
56151.0,36
1223007.0,1
1463476.0,2
1412966.0,5
1271184.0,2
835405.0,2
1355568.0,1
1201597.0,1
1245800.0,3
1385367.0,2
1647079.0,1
1573708.0,5
1658001.0,3
1026685.0,3
1599462.0,1
1448848.0,5
1486640.0,21
1009982.0,8
1422259.0,1
1027693.0,3
1180852.0,47
1357345.0,1
1467903.0,1
1649335.0,1
1363000.0,3
1211318.0,8
1133130.0,2
918294.0,173
1332052.0,26
312904.0,1
1595580.0,1
1011043.0,4
1284383.0,6
1103305.0,1
1467882.0,2
1458762.0,7
1484391.0,1
1617390.0,5
1488429.0,1
1569297.0,1
729217.0,3
1375364.0,6
1381609.0,4
1593893.0,25
1253777.0,2
1227280.0,4
1003771.0,8
1302875.0,19
1368690.0,1
1497291.0,1
1496619.0,1
1263245.0,5
1603673.0,1
1061901.0,7
1447698.0,1
1026459.0,3
708819.0,570
1273862.0,3
1252501.0,15
1653686.0,1
1580404.0,6
1162144.0,3
1464058.0,7
1388275.0,1
1182550.0,2
1231654.0,5
1350101.0,1
1341515.0,3
1342741.0,1
1591257.0,2
1415994.0,2
1366774.0,2
1144729.0,7
1016118.0,95
1519146.0,12
1359735.0,8
1311772.0,4
1395169.0,7
1641181.0,2
1458191.0,19
1178079.0,2
1378625.0,60
1565573.0,6
1317338.0,44
1196218.0,1
1261476.0,7
1587632.0,1
1185035.0,7
1180971.0,6
1316938.0,1
1579614.0,1
1438357.0,1
1198818.0,7
1190180.0,2
9801.0,111
1195905.0,7
1239334.0,2
1309571.0,1
1222983.0,4
1434220.0,38
1623131.0,2
1499747.0,5
1280194.0,6
1656430.0,5
1529403.0,3
1199117.0,9
1205221.0,17
1209718.0,4
1520968.0,1
1299700.0,5
1604393.0,1
1407258.0,3
1538526.0,1
1288264.0,1
1306864.0,2
1490262.0,3
1106023.0,3
1192298.0,3
1433897.0,1
1299483.0,2
1551892.0,1
1400056.0,3
1527613.0,40
1190405.0,2
1653505.0,2
1106663.0,4
1202193.0,12
1642177.0,1
1512754.0,56
1592010.0,1
1105882.0,1
1231250.0,6
1418462.0,36
1435530.0,14
1309304.0,28
1054888.0,1
1298095.0,173
1420488.0,55
1605028.0,1
1162604.0,2
1160880.0,2
1557982.0,1
1623848.0,2
1302117.0,3
1050140.0,106
1377039.0,1
1262911.0,1
1428748.0,1
1524007.0,1
1653860.0,5
1542417.0,2
1600059.0,1
1566827.0,2
1522838.0,2
1401054.0,7
1084311.0,36
1083038.0,74
1582420.0,1
1492513.0,1
1173262.0,10
869728.0,1
1269757.0,6
5009.0,4
704744.0,3
1265010.0,1
1523557.0,44
1072019.0,58
1195174.0,1293
1560319.0,2
1610907.0,2
1357704.0,1
1616333.0,6
1304568.0,1
1270532.0,49
1467299.0,12
1616861.0,2
1219770.0,4
1331481.0,3
1250411.0,5
1546120.0,2
1172293.0,2
1068366.0,14
825555.0,13
1462156.0,8
1055362.0,1
1521802.0,1
1549376.0,3
105183.0,26
1327359.0,2
1355376.0,1
1374526.0,2
1144581.0,3
1306115.0,1
1352928.0,2
1378718.0,436
1226190.0,7
1143959.0,40
1061511.0,4
1223841.0,9
1300772.0,7
1196033.0,1
1536252.0,1
1247247.0,6
944458.0,3
763901.0,693
1041814.0,4
1340481.0,11
1627589.0,4
1325088.0,1
1428495.0,2
1481257.0,1
1631208.0,13
1180996.0,1
1649856.0,5
1454299.0,14
1467225.0,1
1009314.0,1
1156363.0,8
1250416.0,1
1598665.0,436
1293617.0,4
1297731.0,84
1200229.0,8
845982.0,451
1632569.0,2
1240759.0,5
1659298.0,2
1357967.0,1
1660799.0,24
1451642.0,2
1598724.0,2
1293774.0,1
1202767.0,2
1361752.0,7
1200368.0,9
1133571.0,1
1309996.0,1
1065240.0,9
1250160.0,4
1584721.0,1
1303005.0,5
1290804.0,5
1495983.0,1
1447644.0,3
1540949.0,3
1301072.0,1
936468.0,685
1007028.0,4
1462782.0,3
1654490.0,13
1023582.0,33
1391786.0,1
1365468.0,2
1228718.0,18
1648254.0,1
1442884.0,13
53320.0,74
869297.0,23
1612091.0,3
1357418.0,1
1488773.0,2
1605517.0,3
1213447.0,1
1166141.0,147
1364902.0,4
1614662.0,4
1224998.0,5
1651494.0,1
1335924.0,7
1601545.0,128
1489771.0,1
1002518.0,11
1173137.0,2
1351218.0,2
1185293.0,2
1039683.0,2
1464396.0,2
1228663.0,2
1570380.0,2
1475420.0,3
1512009.0,1
1190350.0,4
897999.0,5
1361867.0,1
1506605.0,1
1313754.0,3
1083036.0,62
1458179.0,1
1139036.0,27
1490398.0,1
1290365.0,4
1580579.0,2
1409013.0,2
1199711.0,2
1535718.0,1
1379986.0,1
1204833.0,5
1248282.0,1
1209370.0,9
1179533.0,4
1320492.0,87
1233355.0,13
1393226.0,4
1056639.0,3
1657022.0,5
1531350.0,1
1554767.0,5
1349124.0,3
1405795.0,3
1630715.0,2
896161.0,80
1487718.0,701
1319180.0,2
1522509.0,1
1647278.0,2
1504982.0,1
1391154.0,1
1353935.0,1
1629781.0,1
1128581.0,21
1274954.0,4
1099778.0,11
1118361.0,111
1651174.0,6
1489622.0,1
1565927.0,2
1557314.0,2
1596061.0,1
1357236.0,1
1492143.0,3
1356941.0,1
1238611.0,1
1565364.0,8
1294068.0,1
1426490.0,1
1396749.0,6
1111363.0,7
1488776.0,5
1652739.0,1
1123503.0,1
1428881.0,2
1142658.0,16
1375536.0,4
1168633.0,3
887739.0,3
1554597.0,1
1348409.0,5
1521452.0,1
1488457.0,2
1014192.0,2
1341923.0,1
779908.0,1
1197860.0,2
1192953.0,9
1194088.0,1
1237354.0,1
1280732.0,1
1603026.0,2
1166704.0,4
1632567.0,2
1545697.0,2
1633170.0,2
764529.0,4
1650589.0,3
1636383.0,7
1463080.0,7
1639354.0,2
1160358.0,2
1449397.0,1
1229114.0,2
1284990.0,3
1045420.0,1
1086390.0,3
1563560.0,4
1206076.0,1
1316485.0,1
1461376.0,1
1427837.0,4
1544681.0,1
1159471.0,100
1284422.0,1
1254725.0,1
1209057.0,4
1386485.0,5
1267482.0,175
1252997.0,2
1506790.0,5
1228716.0,4
1116091.0,363
1447523.0,1
1350240.0,13
1298750.0,2
1536871.0,1
95572.0,116
1425852.0,25
1193288.0,10
1235185.0,12
1017308.0,6
1519405.0,45
1031382.0,8
1426367.0,2
1570282.0,1
1473155.0,4
905420.0,11
4980.0,1
1619707.0,1
882537.0,55
1224653.0,10
1533182.0,1
1159842.0,1
892025.0,124
1628129.0,2
1171959.0,1
858777.0,1
1480869.0,2
1582917.0,1
1241923.0,1
1629669.0,2
1363976.0,1
1197158.0,2
772370.0,82
1180026.0,3
1469364.0,8
1574580.0,1
1479197.0,2
1053369.0,424
1572188.0,2
1649118.0,1
1261686.0,15
1478724.0,1
1424412.0,2
1487665.0,1
1560742.0,3
1343320.0,2
1189617.0,6
1181511.0,1
1332695.0,4
1357417.0,1
44041.0,5
1512186.0,3
1306020.0,1
1371685.0,4
1540465.0,1
1235660.0,1
1277161.0,13
1552520.0,1
1538992.0,6
1068731.0,74
1330772.0,1
1220087.0,1
1167376.0,118
1644328.0,2
1658816.0,59
1418949.0,3
1230245.0,409
1297604.0,5
1475031.0,1
1651843.0,1
1302642.0,1
1560456.0,5
1465981.0,2
1268843.0,11
1467589.0,11
1268574.0,1
1099776.0,21
1631920.0,3
1137521.0,184
947875.0,1
1335515.0,2
1458499.0,1
1139236.0,2
1533147.0,8
1043011.0,13
1191306.0,2
1607794.0,3
98246.0,607
1471467.0,4
1377053.0,73
1347010.0,2
1366767.0,1
1616206.0,3
1350943.0,8
1252257.0,7
1461618.0,2
1505984.0,1
1423029.0,1
1453327.0,1
1368189.0,1
1345744.0,4
949349.0,109
1183960.0,1
1650688.0,1
1163303.0,3
1657919.0,2
1256745.0,2
1302023.0,1
1314766.0,2
1492616.0,1
1235010.0,527
1367611.0,1
1470202.0,6
1458440.0,4
1484110.0,1
739710.0,1
1640145.0,2
1605462.0,1
1348635.0,1
1306837.0,16
841537.0,4
1470179.0,5
1611224.0,1
1498124.0,1
1463854.0,2
1486658.0,3
1636395.0,3
1156544.0,1
1310279.0,1
1214483.0,16
1230561.0,3
868107.0,1
1072998.0,1
1433339.0,2
1353451.0,1
1196856.0,2
1656183.0,2
1553147.0,1
1568339.0,173
1284742.0,1
1654208.0,2
1658044.0,5
783480.0,5
1276086.0,1
1453419.0,4
1172367.0,3
1242188.0,4
1222632.0,3
1629230.0,1
1440119.0,4
1276305.0,3
1202587.0,3
1139209.0,6
1014204.0,2
1246204.0,3
1462410.0,2
933023.0,3
1442670.0,64
1593463.0,2
1464332.0,64
1426120.0,1
1228004.0,7
1456799.0,6
1140318.0,2
1502402.0,1
1471389.0,4
1110458.0,10
1140921.0,1
1588869.0,410
1322076.0,2
1156042.0,20
711039.0,159
1485285.0,5
1540792.0,1
1296047.0,3
1204582.0,8
1584728.0,9
1543874.0,1
1256563.0,2
1503452.0,5
1490205.0,1
1519251.0,13
1038357.0,1072
1487343.0,1
1198051.0,8
1458387.0,7
878901.0,7
1276853.0,68
882239.0,3
1629567.0,2
1590581.0,2
1379374.0,1
1476645.0,2
1229160.0,3
1417462.0,1
1231750.0,8
1570225.0,3
1191762.0,4
1303470.0,4
1179676.0,16
1126871.0,3
1493232.0,1
1458884.0,1
1422640.0,5
1285583.0,2
1530139.0,1
1389518.0,39
1334904.0,1
1283444.0,1
1522973.0,1
1242949.0,10
1653115.0,1
1047881.0,261
1475620.0,1
773318.0,53
911742.0,1200
1625034.0,1
944897.0,2
1070415.0,1
727489.0,3
1506845.0,1
1527230.0,1
1348391.0,1
1168010.0,1
1186287.0,11
1461331.0,4
1126327.0,3
1507957.0,114
789019.0,4122
45937.0,1
919087.0,269
1626402.0,1
1204037.0,6
1639537.0,2
1256304.0,14
1593321.0,1
1358819.0,2
1463979.0,1
1336798.0,5
1440954.0,8
1477975.0,4
1620602.0,19
1255658.0,2
1366343.0,2
12469.0,2
1345671.0,4
1647501.0,1
1180153.0,6
1209231.0,3
1620783.0,1
1029473.0,3
1040766.0,5
1029713.0,2
1272689.0,1
1121292.0,2
1179715.0,20
1085111.0,2
1363762.0,5
1329051.0,2
1301720.0,12
850083.0,211
837276.0,417
1250807.0,4
1333338.0,1
1223348.0,5
1420802.0,3
1187227.0,1
1032650.0,1
1334065.0,3
1361134.0,1
1632732.0,2
1557627.0,2
1404768.0,2
1395508.0,2
1312829.0,2
1220159.0,1
1621559.0,3
1262320.0,1
1324346.0,1
1295579.0,5
1476458.0,2
104040.0,32
1322445.0,1
1223581.0,6
1219110.0,2
1612824.0,2
1032668.0,2
916232.0,49
1360409.0,1
1253551.0,1
1053115.0,2
1328772.0,2
1473027.0,1
1619812.0,1
1231489.0,4
1279689.0,1
1239292.0,2
874534.0,4
1586779.0,1
1235451.0,1
1369085.0,6
1374952.0,2
1567364.0,2
1214225.0,5
1198049.0,4
1229006.0,1
1391544.0,1
1185814.0,4
1454938.0,4
1360891.0,1
939932.0,1
1610535.0,3
1156722.0,2
1457030.0,6
313353.0,61
899097.0,5
1213654.0,3
1448541.0,4
1427434.0,15
1296171.0,2
1349928.0,1
1463162.0,4
1487135.0,2
1198507.0,2
1592279.0,1
1642314.0,2
1596158.0,2
1156254.0,3
1256018.0,8
1403966.0,6
1631786.0,1
1448914.0,2
887419.0,2
1211607.0,1
1232574.0,15
1589006.0,1
1273493.0,2
1258618.0,4
1317031.0,1
1437145.0,2
1334814.0,357
1503480.0,10
1403702.0,1
1397570.0,2
1533021.0,1
1432917.0,4
1621114.0,2
1418091.0,1557
1491008.0,7
1658042.0,5
1609074.0,22
890804.0,13
31575.0,18
1247484.0,3
16190.0,9
1573734.0,1
1241884.0,8
1637499.0,2
1243259.0,6
1611311.0,1
785081.0,9
1618781.0,1
1353564.0,1
1660404.0,26
1657180.0,5
1463791.0,9
1079654.0,1
1661061.0,8
1653533.0,1
1607581.0,1
1634052.0,13
1322945.0,4
1607346.0,4
1389485.0,2
1198280.0,8
1433487.0,10
1017538.0,8
1355009.0,3
1214068.0,4
1426422.0,1
1314814.0,1
1467680.0,8
1500056.0,1
1225946.0,5
1455711.0,2
1012920.0,25
1582265.0,1
1315263.0,3
1274562.0,2
1224832.0,11
1190951.0,6
1345929.0,124
1491234.0,1
1535225.0,3
1526699.0,1
10443.0,1
1477317.0,2
1467844.0,11
1206710.0,1
1172606.0,9
790372.0,6
1481752.0,1
1362495.0,44
1308085.0,93
1109125.0,2
1220331.0,3
853816.0,390
1503307.0,8
1244297.0,2
1275152.0,7
1062606.0,34
36966.0,921
1359394.0,1
1369592.0,3
1497870.0,1
1408142.0,10
1579712.0,1
890394.0,197
1194545.0,1
1320574.0,1
1369233.0,34
909723.0,1
1204265.0,2
1458134.0,3
1219771.0,1
1327697.0,10
1640684.0,2
1507508.0,2
1568605.0,2
1635884.0,2
1491911.0,1
1357235.0,1
1219450.0,9
1013978.0,9
1235630.0,13
1328816.0,1
1252341.0,5
1640705.0,2
1214347.0,1
1467489.0,20
1009014.0,2
1460038.0,1
949428.0,6552
1525110.0,2
1248494.0,2
1301793.0,3
1486066.0,44
900033.0,1
1027283.0,10
1248015.0,1
1652895.0,1
1303047.0,3
1106082.0,1
1359146.0,1
1468955.0,8
1214762.0,3
1658785.0,5
1031107.0,73
1063111.0,3
1455132.0,2
1605173.0,2
1194717.0,5
1629265.0,2
1567291.0,4
1555849.0,2
1472035.0,4
1588655.0,6
1455293.0,3
1403930.0,21
1249680.0,1
1365776.0,5
1572912.0,3
883782.0,93
1645176.0,2
1633910.0,15
1529654.0,1
1205096.0,18
1432176.0,47
1241733.0,2
1230807.0,2
1103081.0,1
1620555.0,1
1237319.0,27
930413.0,2
1417350.0,2
1500064.0,1
1579887.0,2
1177088.0,3
1647893.0,2
1352119.0,1
1468826.0,4
1181503.0,1
1283894.0,5
1063037.0,2
1215636.0,3
1544227.0,171
1059363.0,1
1130636.0,31
1547258.0,39
1632919.0,3
1171749.0,22
1337113.0,7
1417941.0,1
1054765.0,1
1612035.0,1
1028244.0,1
1457471.0,1
1011722.0,6
1072726.0,1
1412152.0,1
1571639.0,1
357215.0,2
918848.0,75
1205244.0,6
1557195.0,3
3453.0,514
1582477.0,1
1268659.0,66
1313181.0,2
1297303.0,4
1491654.0,5
1245927.0,3
1529062.0,2
1651324.0,1
1201806.0,3
853977.0,13
1574126.0,1
1226135.0,2
1336100.0,11
1214988.0,4
1192165.0,2
1313653.0,3
1363554.0,3
1287474.0,3
1190778.0,5
1627761.0,3
1173557.0,201
1604710.0,8
1135355.0,6
37846.0,4
849862.0,5
1552514.0,1
1649699.0,1
731244.0,1
1580670.0,1066
1239634.0,3
1422379.0,1
1212641.0,78
1640889.0,1
1013791.0,2
1306202.0,1
1257578.0,1
1444347.0,3
1241376.0,2
1467334.0,2
1303172.0,4
1275005.0,2
1444822.0,469
1362072.0,1
1431443.0,2
1468417.0,5
1475714.0,4
1241255.0,9
1227418.0,2
1449576.0,7
1463779.0,5
1430511.0,3
1086859.0,11
1269585.0,3
1341638.0,1
1356760.0,1
1390824.0,2
1193763.0,1
1538755.0,5
1247571.0,3
1369403.0,4
1227126.0,1
1542716.0,4
1264881.0,2
1371442.0,4
1428503.0,1
1537008.0,1
109378.0,3
1239701.0,7
1336287.0,3
1313388.0,1
1189997.0,24
1429643.0,3
1448777.0,2
1514311.0,1
1211816.0,9
1312321.0,2
1239086.0,4
1656303.0,2
1126056.0,5
1472158.0,4
1399361.0,2
1351275.0,1
1480177.0,1
1633023.0,1
1459040.0,2
1164433.0,1
1219273.0,1
785069.0,3
1206242.0,6
1479747.0,2
1426672.0,4
874783.0,1
1109934.0,3
1207569.0,2
1450414.0,1
1592179.0,22
893663.0,1
1606916.0,1
899757.0,59
1214530.0,5
1235031.0,11
1206446.0,2
1574868.0,1
1435892.0,1
885520.0,1
1184349.0,2
1066428.0,1
1326952.0,4
1219956.0,6
1194339.0,5
1588760.0,2
1415811.0,5
1124127.0,84
1211348.0,2
1601089.0,3
1217098.0,8
1513759.0,2
1271245.0,144
1544229.0,265
1081325.0,2
1639820.0,2
1496371.0,264
1559570.0,38
1179592.0,1
1437762.0,1
1213260.0,4
768835.0,566
1371314.0,1
1404613.0,1
1495232.0,2
1350668.0,1
1336306.0,1
1242518.0,6
1025666.0,3
1236300.0,1
1162732.0,3
1600272.0,1
1281567.0,1
1609983.0,2
1602954.0,2
1271390.0,1
1468514.0,1
1185305.0,7
1003197.0,83
1347156.0,1
1598271.0,3
1314141.0,1
1198728.0,4
1038059.0,7
1280011.0,22
721647.0,6
1193164.0,1
1601078.0,1
1312376.0,6
1232719.0,11
1584122.0,1
1133133.0,2
1412607.0,4
1129284.0,24
1491973.0,1
1186987.0,4
1204443.0,1
1060314.0,3
1649231.0,1
1086473.0,70
1472840.0,4
1318262.0,2
1361170.0,1
1054563.0,1
1395001.0,1
1646905.0,1
1320305.0,4
1275853.0,12
1300115.0,3
37848.0,10
1349324.0,1
1512651.0,1
1484850.0,2
1285197.0,5
1519918.0,1
1634166.0,3
1436793.0,7
76094.0,32
1199055.0,1
1580370.0,2
903626.0,7
1226141.0,3
1256965.0,2
1001916.0,177
1346752.0,1
1423878.0,9
1162754.0,1
1424161.0,2
1188323.0,12
1190220.0,1
1652715.0,1
1656800.0,5
758387.0,2
1567796.0,2
1630059.0,5
1467121.0,2
1353410.0,1
1349054.0,1
1428096.0,2
1557825.0,1
1310677.0,2
1025918.0,1
1653262.0,1
1630778.0,5
1311576.0,4
1161866.0,24
1241648.0,2
1337219.0,2
890089.0,63
1297696.0,12
1183965.0,4
1431200.0,1
1392360.0,10
1338019.0,26
857882.0,4
1075061.0,2
1300642.0,7
1606873.0,2
