1448867.0,2
1430772.0,1
1369289.0,19
1017310.0,7
1476765.0,562
1362120.0,35
1457281.0,1
1332250.0,1
1159528.0,1
1568202.0,1
1144410.0,3
1113315.0,2
1347504.0,5
1194961.0,102
1058630.0,22
1518121.0,8
1502785.0,2
1346136.0,1
1134035.0,2
887353.0,4
1378514.0,13
1309108.0,482
1485626.0,1
1361262.0,1
1258955.0,1
1238794.0,1
1583374.0,1
1507338.0,1
1196532.0,11
1436696.0,2
1354602.0,1
1308574.0,4
1425810.0,3
1305540.0,2
1627394.0,1
1185587.0,6
1377445.0,2
1388768.0,4
1341313.0,9
1169537.0,1
1409138.0,2
831659.0,9
1358765.0,1
1484478.0,107
1181389.0,3
882522.0,2
1524215.0,1
1325985.0,1
1145937.0,2
1570316.0,2
1507203.0,5
1242098.0,1
1108926.0,1
1623055.0,1
1026978.0,5
1107496.0,2
1430111.0,4
1368011.0,2
1254789.0,1
1210203.0,5
1560819.0,2
1449579.0,5
1082848.0,14
1349140.0,1
1600311.0,1
1234584.0,5
1097896.0,200
1126254.0,5
1055453.0,1
1041196.0,7
1447252.0,4
1569268.0,1
1217358.0,1
1321313.0,1
924358.0,4
1082019.0,2
1641581.0,1
1034626.0,5
1639765.0,1
1176492.0,3
1201920.0,2
902266.0,23
1310580.0,2
1319855.0,1
1136339.0,1
1123422.0,3
1256237.0,4
1197905.0,1
1230267.0,1
1325075.0,1
1526968.0,2
1592176.0,1
1515312.0,1
1123563.0,2
1197884.0,3
1086099.0,3
1015670.0,1
1564969.0,2
1388042.0,10
1531015.0,1
1139134.0,3
92298.0,2
1422941.0,2
1352822.0,3
1376096.0,8
1392714.0,1
1371621.0,4
896370.0,3
1613765.0,8
1108133.0,1
1204897.0,6
1357336.0,1
1053722.0,27
1122779.0,6
1222044.0,3
1282107.0,1
837792.0,1
1284482.0,3
1355935.0,1
1389155.0,3
1180399.0,17
1171331.0,27
1458848.0,2
1034867.0,17
1594540.0,4
1210657.0,8
1067092.0,134
1224112.0,30
1310401.0,2
1265913.0,3
1496712.0,30
1575813.0,1
1300237.0,1
1258970.0,1
1232828.0,13
1483384.0,1
1296187.0,8
1464783.0,1
1160636.0,7
1300196.0,7
1246643.0,1
1429606.0,1
1524680.0,2
1602114.0,2
1296006.0,1
54883.0,79
17221.0,9
1443755.0,1
1229877.0,8
1346954.0,1
1604596.0,1
1388855.0,128
1199250.0,4
1296883.0,1
1354973.0,1
1356479.0,1
1591877.0,84
1326884.0,3
1362651.0,6
1345365.0,2
1200393.0,3
1145802.0,1
1060892.0,1
1520504.0,20
1055744.0,15
1523315.0,1
1333101.0,8
1469074.0,2
1156298.0,2
1361408.0,2
1623913.0,4
1539343.0,1
1089895.0,1
92344.0,54
1409649.0,1
1430427.0,51
1573588.0,1
1560116.0,10
1423802.0,1
891276.0,4
1178377.0,45
1364433.0,1
1287249.0,1
763563.0,263
1385236.0,2
1450935.0,7
1086270.0,4
1023692.0,9
1138016.0,30
1499467.0,12
721602.0,8
948518.0,94
1195735.0,1
1234936.0,1
1593808.0,2
1348772.0,7
1184400.0,2
1068190.0,3
1591564.0,1
1182342.0,40
1205114.0,1
1530930.0,1
1019089.0,2
801558.0,19
1461160.0,1
1062426.0,4
1193016.0,3
1125553.0,1
1601815.0,1
1223992.0,1
800866.0,2
1295148.0,6
1053897.0,1
60945.0,16
1498338.0,1
1522585.0,2
774228.0,1
1217132.0,4
1388177.0,6
906052.0,1
947562.0,12
1195527.0,4
1442535.0,1
1453201.0,1
1619149.0,1
1475405.0,2
790525.0,34
816159.0,1102
1347021.0,1
1027235.0,76
1432753.0,2
895585.0,5
814008.0,99
1499364.0,1
1246563.0,2
1625025.0,1
1541841.0,1
1120400.0,4
1392807.0,1
1194004.0,23
1575452.0,2
1271092.0,2
36545.0,6
1170784.0,2
9209.0,1
1232826.0,19
1392986.0,2
1135019.0,3
1220950.0,4
1058153.0,1
1156871.0,66
1438612.0,5
1033409.0,22
1548488.0,1
1614572.0,1
1515663.0,1
1438320.0,1
940239.0,2
1432009.0,2
1352103.0,3
1427131.0,2
1544004.0,1
1222974.0,4
1585047.0,4
1450757.0,4
1403085.0,137
1528432.0,2
1382248.0,4
1276294.0,3
1260551.0,1
1102774.0,13
1189180.0,20
1354846.0,1
1434022.0,1
1134812.0,1
1518235.0,6
908187.0,194
1193755.0,5
1362724.0,2
1449679.0,1
1019427.0,4
1191548.0,3
821495.0,1
1227244.0,1
897747.0,2
1305336.0,1
1425264.0,17
1143565.0,11
1204502.0,1
1562801.0,1
910015.0,5
1267676.0,2
1644710.0,3
1252687.0,1
1600937.0,1
724138.0,2
1347823.0,2
760462.0,11
1508559.0,1
70412.0,44
719597.0,60
1228650.0,1
1122109.0,7
1375582.0,6
1053875.0,1
1347962.0,7
922520.0,8
1330534.0,34
1460129.0,1
1392229.0,4
1186468.0,3
1357550.0,35
1187034.0,3
1448731.0,1
1471989.0,1
1244721.0,2
1574459.0,1
1229187.0,8
1376072.0,1
1064739.0,3
1223622.0,5
1013455.0,2
1158947.0,1
1432444.0,4
1211667.0,9
1441610.0,1
1251959.0,1
875100.0,4
1434835.0,1
1204681.0,1
1421616.0,5
1396003.0,1
1601928.0,4
1344588.0,1
1634952.0,6
1458410.0,2
1163003.0,87
1144540.0,2
1300491.0,1
1257287.0,5
1066474.0,4
910701.0,2
1200461.0,25
1252706.0,2
1409991.0,1
1216948.0,6
1383104.0,5
1293059.0,1
1214141.0,2
819176.0,1
1427367.0,1
1438387.0,3
1024094.0,4
1510109.0,1
1115534.0,1
1499259.0,1
1604054.0,14
1349548.0,1
1393021.0,19
1378239.0,293
92122.0,1772
1010917.0,7
1476389.0,3
924317.0,3
1182969.0,5
889414.0,16
1184575.0,12
873064.0,9
1434376.0,4
1629261.0,101
1178711.0,829
1559786.0,1
19614.0,63
1451520.0,40
1431897.0,158
740806.0,166
1323057.0,11
1194720.0,1
1367595.0,2
1625260.0,1
1510873.0,47
1222584.0,1
1397594.0,1
1394156.0,243
1470007.0,4
1276609.0,2
1436051.0,2
1624408.0,1
1141322.0,3
1501378.0,13
1259911.0,1
922829.0,5
1322718.0,6
1348114.0,1
1276986.0,2
79661.0,66
1186781.0,20
880996.0,6
1140465.0,1
1519235.0,1
1516358.0,3
1441069.0,2
1637273.0,1
1231933.0,2
1050890.0,1
1068811.0,4
1583052.0,4
888002.0,506
1087118.0,3
1215813.0,1
1181597.0,3
1434949.0,1
1373308.0,1
1387339.0,2
1206693.0,9
1325285.0,2
769919.0,3
1059376.0,7
1504429.0,2
1486195.0,7
1427963.0,2
1111815.0,11
1631998.0,3
1385586.0,3
1064302.0,8
1018140.0,10
902760.0,7
1167807.0,2
1321409.0,5
1232953.0,1
1391681.0,1
1296646.0,5
1299582.0,10
1535747.0,1
1117905.0,3
897121.0,4
1421814.0,1
1186555.0,12
1549468.0,1
1521244.0,6
1423006.0,2
1539075.0,5
1442518.0,2
1336087.0,6
1430733.0,1
820027.0,1368
1426179.0,1
1591478.0,1
1467045.0,1
1036087.0,11
1339572.0,2
1160117.0,4
1408951.0,4
1349776.0,2
1238644.0,4
1133888.0,1
1421155.0,2
1136299.0,11
1267265.0,2
1590902.0,1
1282244.0,5
1426790.0,7
1214699.0,1
1429195.0,2
1446330.0,2
1362593.0,3
1086772.0,1
1019690.0,4
1256736.0,13
1276151.0,5
314568.0,6
1209547.0,2
730464.0,862
1391749.0,1
1512554.0,2
1275012.0,3
781184.0,4
1142238.0,2
1287206.0,2
1171458.0,9
1550134.0,1
1199204.0,12
1348029.0,1
1224224.0,5
1528835.0,1
32258.0,99
1351716.0,3
1364742.0,7922
1257723.0,4
1634371.0,4
1537179.0,2
1289317.0,1
744437.0,14
1358309.0,8
1278567.0,2
1508320.0,1
1144546.0,11
310967.0,1
1222753.0,1
1606944.0,3
1426667.0,2
1396572.0,1
1276988.0,2
1195216.0,5
1450139.0,1
1442795.0,2
1608469.0,19
1506289.0,1766
1396653.0,4
1418468.0,2
1462441.0,4
1347200.0,7
1127963.0,2
91335.0,2
1283655.0,3
1423115.0,1
1008360.0,1
1614720.0,1
1466906.0,2
1008600.0,3
1309787.0,1
1088204.0,6
793730.0,10
1416114.0,3
1438179.0,2
1336025.0,5
1349435.0,1
1563757.0,3
1597586.0,2
1088385.0,7
1219056.0,6
1178132.0,13
1434626.0,1
1436881.0,1
1426327.0,8
1536818.0,2
1352365.0,1
1366580.0,8
1015811.0,8
1316483.0,2
1451909.0,2
860857.0,14
1584480.0,86
1413454.0,1
1470563.0,1
882877.0,3
730674.0,2
1618200.0,1
1055362.0,1
1314402.0,5
889128.0,19
754128.0,12
1594206.0,1
1400278.0,1
1268728.0,2
1160119.0,4
1059548.0,8
1188536.0,10
1436850.0,3
1414733.0,4
1573284.0,3
1156820.0,1
1247330.0,3
14049.0,1
1497457.0,1
1548119.0,1
1445711.0,1
1451197.0,2
1166854.0,16
1056014.0,1
1503080.0,1
1457243.0,2
1238731.0,12
1354088.0,3
1353259.0,1
1258938.0,6
1127294.0,22
1576118.0,4
1301253.0,4
1458773.0,5
1457342.0,1
101185.0,19
95850.0,5
1181572.0,2
1591245.0,2
216557.0,36
1243975.0,3
1584649.0,1
1029440.0,10
1139155.0,1
1399352.0,146
1390734.0,6
764061.0,18
1080673.0,3
1398193.0,4
1177239.0,1
1450648.0,1
1499091.0,21
1421502.0,2
1217514.0,6
1437104.0,3
746262.0,4
1193956.0,4
1080750.0,13
1577623.0,4
1278569.0,11
1356091.0,1
1560902.0,1
1373862.0,2
1249038.0,7
1195917.0,3
1199031.0,8
1511368.0,3
82008.0,1
1259090.0,2
1387522.0,90
1193200.0,2
1551185.0,1
1565701.0,1
1480164.0,1
1550030.0,1
1502758.0,1
1194904.0,1
1246927.0,1
1396918.0,1
1345861.0,5
1488552.0,1
1412218.0,1
1597588.0,1
1420829.0,5
1283768.0,2
1326278.0,4
1421087.0,1
1293170.0,4
1307176.0,1
1460040.0,1
1158372.0,5
1216907.0,7
1097202.0,1
48896.0,3
1612672.0,2
1356436.0,2
759757.0,3
1349201.0,1
1303447.0,2
1538507.0,1
1355062.0,1
1364916.0,4
1434286.0,2
1407113.0,3
1443565.0,1
1622867.0,28
948624.0,2
1461215.0,1
1575020.0,2
1299469.0,9
1018969.0,2
1402571.0,1
1261007.0,2
1138312.0,6
1409261.0,1
1256150.0,20
1090191.0,1
1200242.0,4
1521339.0,3
1032798.0,2
854882.0,9
1362769.0,2
1490218.0,2
1242052.0,2
1384289.0,1
1354498.0,4
1550317.0,4
1400060.0,1
872307.0,2
1252515.0,31
722051.0,66
1167041.0,84
1191505.0,1
1239808.0,2
1316866.0,2
1479909.0,1
1161670.0,5
910180.0,39
1388269.0,1
1640445.0,3
1121577.0,22
1261780.0,4
925677.0,5
1101699.0,1
1157240.0,1
1240747.0,1
1311605.0,2
25212.0,1251
1318876.0,18
907245.0,8
1561402.0,4
1504466.0,1
940704.0,5
1379623.0,4
1432062.0,2
1265181.0,54
1340694.0,2
1460164.0,4
811100.0,4
1428280.0,1
26987.0,37
1461704.0,1
915250.0,16
1345887.0,1
1180011.0,3
1377500.0,1
1265000.0,6
1091667.0,742
1095079.0,73
1439620.0,3
1421870.0,6
1047112.0,34
1082509.0,11
1219401.0,2
921812.0,2
1139281.0,2
1225168.0,8
1373770.0,3
1286517.0,22
865828.0,8
1064697.0,2
1373830.0,16
1211291.0,1
1427745.0,1
1635064.0,1
357053.0,1
1459516.0,1
1189344.0,4
1642178.0,3
1577701.0,3
1402190.0,1
1022191.0,15
320121.0,200
1616082.0,1
1189047.0,1
1563246.0,2
1605520.0,3
1470304.0,1
1349989.0,2
1542407.0,6
1373645.0,1
1339461.0,4
1144654.0,3
1123852.0,28
1389067.0,95
1200352.0,1
1064049.0,14
1313788.0,1
1129184.0,3
1228814.0,7
1172569.0,9
1255420.0,1
1519942.0,2
1107080.0,10
86135.0,12
1141425.0,2
1228977.0,1
1138652.0,1
1143407.0,2
1398661.0,1
1633858.0,91
1331404.0,1
1535917.0,1
1006841.0,1
926843.0,584
1199104.0,1
1445229.0,24
1097677.0,2
1087066.0,6
1094738.0,286
1330322.0,24
1490731.0,10
1388738.0,8
1336922.0,9
1348355.0,11
1576843.0,7
1356596.0,2
1581915.0,2
1360547.0,13
1423593.0,45
1508171.0,173
1517146.0,1
1011895.0,4
1454285.0,1
1197818.0,2
1090771.0,2
1233175.0,3
1398137.0,28
1196953.0,2
890341.0,15
1184195.0,1
1619016.0,1
1289777.0,2
1486426.0,4
1630225.0,5
1472984.0,1
1566498.0,1
1225381.0,38
1523877.0,6
1444004.0,1
1248983.0,8
1605816.0,1
1272546.0,1
1318504.0,5
1326263.0,1
1158915.0,1
1434495.0,1
1411131.0,4
1301951.0,29
1055259.0,2
1400408.0,6
1323683.0,2
1513351.0,1
1417298.0,1
1298629.0,1
1062592.0,21
1569238.0,1
1054119.0,5
55373.0,19
1307715.0,5
1144981.0,4
1605587.0,1
1136520.0,1
1284992.0,1
1313535.0,1
1389192.0,11
65641.0,3
1177018.0,4
1106230.0,1
1410286.0,2
792359.0,147
1463210.0,3
1552382.0,1
866939.0,1
788338.0,19
1574219.0,26
1333849.0,139
1048427.0,1
1051822.0,33
1414096.0,1
1113611.0,4
1311328.0,1
1215510.0,11
1270497.0,2
895448.0,1
1339061.0,1
1411282.0,10
1350831.0,1
1316539.0,6
1393254.0,4
1216394.0,1
1302557.0,3
897160.0,2
851639.0,1
1629795.0,1
1196196.0,86
1188055.0,6
1225230.0,2
1570412.0,4
1304788.0,1
1347627.0,1
1645034.0,53
1314144.0,1
1605604.0,1
1405793.0,2
1183407.0,10
858767.0,1
1564714.0,2
1017093.0,3
823535.0,85
1277605.0,2
790360.0,19
1360549.0,4
1229638.0,15
1558152.0,1
1181133.0,2
1317814.0,1
1432385.0,4
1340032.0,1
1141861.0,2
941272.0,3
1254156.0,3
1228960.0,1
1432204.0,9
1507864.0,2
1356284.0,43
718827.0,13
1317522.0,3
1418862.0,142
777676.0,109
1420969.0,2
1608473.0,4
1334102.0,2
1393836.0,1
1419843.0,3
1483226.0,8
1052089.0,3
766430.0,69
890923.0,254
1545400.0,2
1490037.0,2
1305058.0,1
1247930.0,75
1559697.0,3
1046972.0,1
1608269.0,35
1134085.0,1
1428018.0,1
1416410.0,2
1305177.0,3
1166366.0,1
1608328.0,1
1530185.0,41
1034169.0,3
934882.0,21
1146012.0,1
1373930.0,1
1611231.0,34
1055978.0,2
1201677.0,1
1134662.0,2
72843.0,20
1257913.0,5
318352.0,3
1249194.0,2
1338432.0,6
1100392.0,13
1355138.0,1
1366777.0,2
1120105.0,47
1409451.0,3
1076598.0,119
866088.0,4
71210.0,19
893691.0,119
1257491.0,1
1463471.0,186
1452965.0,2
1379027.0,1
1098365.0,3
1494434.0,1
1576319.0,1
1402866.0,1
1606454.0,1
1584837.0,1
1510916.0,2
1170433.0,6
4507.0,8
1360708.0,2
1203044.0,15
1362629.0,2
1347752.0,1
1128094.0,8
1512458.0,3
1113953.0,6
1381973.0,1
1223173.0,4
943003.0,604
1569096.0,1
1156532.0,1
1399393.0,2
1622344.0,1
1099370.0,2
1236442.0,3
892765.0,3
1009804.0,6
1392791.0,1
1458874.0,7
1535411.0,2
1467595.0,2
1082493.0,7
701939.0,535
1242825.0,10
1360321.0,1
1229450.0,24
1375884.0,3
1078215.0,1
1638046.0,1
1070721.0,1
1076639.0,17
1215989.0,3
1230949.0,1
1612155.0,1
1044739.0,3
1403155.0,5
1629220.0,19
1422080.0,2
1034563.0,67
820534.0,5
1511325.0,41
1610559.0,1
1641258.0,1
1108407.0,3
1480914.0,2
1571590.0,1
1285617.0,2
1077598.0,1
1427015.0,2
839815.0,5
1255620.0,2
1053355.0,7
1452448.0,3
1282413.0,2
1488954.0,3
1375547.0,3
829606.0,13
1295984.0,63
1105602.0,8
805745.0,3
1222398.0,5
1434598.0,10
1642137.0,6
1269823.0,4
806857.0,19
1248060.0,32
1552157.0,1
1381100.0,4
1334077.0,3
1567250.0,1
1103781.0,1
1387984.0,5
895535.0,3
1011432.0,285
1220147.0,3
1108380.0,1
1132087.0,6
1136303.0,24
1551895.0,7
1238989.0,17
1276311.0,1
1380871.0,2
1042810.0,359
50691.0,8
1353131.0,3
1631672.0,1
1417494.0,2
1409224.0,1
1098468.0,2
1032067.0,283
1261042.0,7
1334721.0,1
1557985.0,2
1061471.0,3
1583251.0,1
1190172.0,3
1313281.0,20
1069509.0,1
1557804.0,1
1094507.0,4
1458397.0,1
1313448.0,4
1300316.0,3
1105185.0,1
1505021.0,5
1619477.0,1
1428470.0,2
1018813.0,3
1383054.0,36
1395066.0,16
726994.0,13
1447001.0,1
1295593.0,1
1048128.0,12
1444909.0,1
1523903.0,1
1080297.0,13
1174322.0,14
1366525.0,1
1218470.0,26
1359786.0,1
1427871.0,1
1075536.0,1
1624949.0,2
1191152.0,13
1010086.0,304
1397489.0,1
1419111.0,4
1031236.0,1
1139947.0,1
1372019.0,2
1566422.0,1
1005857.0,1
1493119.0,1
1503240.0,1
1191639.0,13
1156898.0,1
1598558.0,9
1024829.0,6
1115015.0,2
1024386.0,2
1080934.0,12
825602.0,1
1638173.0,1
1257953.0,1
1222830.0,9
1164239.0,6
751653.0,3
1327439.0,1
1538555.0,7
1617367.0,1
1577442.0,1
1597441.0,2
1132123.0,6
1488125.0,1
1090500.0,1
1465024.0,1
1048069.0,1
1503916.0,3
1323791.0,2
1381784.0,3
1192703.0,1
1348282.0,1
1302605.0,7
1428757.0,1
1377967.0,8
1334079.0,3
1608908.0,1
1244887.0,14
1578100.0,1
931417.0,13
1336023.0,1
1457003.0,1
1604043.0,3
1197735.0,22
1378652.0,2
1596958.0,22
908177.0,8
1518205.0,18
1220587.0,4
1622271.0,3
1182395.0,4
1381201.0,1
1004740.0,124
1375368.0,1
1014708.0,13
1011719.0,6
1180924.0,2
878535.0,20
1285953.0,1
1354760.0,1
1538936.0,2
1628228.0,8
1415063.0,5
1602843.0,1
1116384.0,6
1070906.0,21
1088401.0,34
1439240.0,1
1282810.0,1
1061300.0,1
1245041.0,1
1049831.0,7
1275219.0,8
1279731.0,4
1248083.0,9
1565319.0,1
1323958.0,1
1199582.0,10
842521.0,1
1596794.0,1
1264673.0,1
1259131.0,5
1273819.0,3
937886.0,19
1086637.0,11
1332933.0,1
1047588.0,2
1578834.0,1
1207210.0,12
1430015.0,2
1557979.0,6
1398152.0,1
1621110.0,1
1502660.0,2
1130122.0,2
1190588.0,118
1240441.0,2
92050.0,3
12601.0,575
1530880.0,9
1278309.0,2
1532430.0,1
1554836.0,1
1527119.0,5
1327037.0,2
1643707.0,1
201533.0,431
1420926.0,1
1052568.0,6
1056827.0,9
1532593.0,2
1243245.0,5
1423987.0,6
1373079.0,8
1427002.0,5
1547260.0,4
1328765.0,1
1201802.0,5
826813.0,22
1554313.0,1
770116.0,23
825463.0,1
1435614.0,3
1135049.0,1
1456472.0,3
1140453.0,11
1190844.0,4
1195677.0,2
1311360.0,1
1417567.0,3
1051450.0,3
803900.0,3
1345717.0,1
1612426.0,1
1245939.0,8
1190945.0,2
1553160.0,1
1591448.0,2
1410709.0,2
1306140.0,30
1074663.0,28
1244191.0,4
844076.0,3
1336178.0,3
1035935.0,1
1137735.0,7
1300989.0,2
1237666.0,2
1612020.0,2
1449390.0,1
1081182.0,10
1049576.0,5
1545694.0,1
1350735.0,4
1430864.0,1
1352944.0,1
1117816.0,3
1308011.0,3
1330090.0,11
1299682.0,2
1190381.0,1
1598612.0,3
1506503.0,71
1544101.0,1
1355956.0,1
1316993.0,5
1124841.0,82
1101757.0,18
924293.0,3
1407904.0,2
1052309.0,1
1236539.0,3
1106499.0,5
1633549.0,2
1315873.0,6
1108628.0,1
1224650.0,8
1421307.0,7
1058627.0,17
1237680.0,7
1427990.0,1
1293511.0,1
1350098.0,1
1456417.0,74
904948.0,1
1189989.0,4
1104544.0,4
1443630.0,1
1472160.0,1
320431.0,137
1483151.0,1
1564317.0,4
750909.0,25
52067.0,16
1430277.0,3
1552343.0,1
1371686.0,1
1574774.0,165
1519801.0,93
1006571.0,1
1072528.0,10
850261.0,307
1255841.0,5
1341994.0,1
1524444.0,1
820299.0,17
1237305.0,18
1124139.0,92
1171037.0,1
1215608.0,12
1180094.0,2
1054808.0,4
1554838.0,1
1308593.0,3
1177166.0,5
1471504.0,2
1124056.0,7
1474154.0,2
860952.0,2
1218257.0,14
1017281.0,1
1001288.0,578
1298340.0,1
781029.0,1
1421932.0,1
1248235.0,12
1056530.0,1
1596132.0,1
1265274.0,1
1355115.0,1
1124262.0,1
1538741.0,1
1199174.0,3
1245937.0,3
1350291.0,1
1641592.0,1
40493.0,76
1118257.0,2
1373184.0,13
1230070.0,2
900096.0,66
1273534.0,2
797320.0,28
1085683.0,1
1284249.0,1
1196521.0,1
1428531.0,5
1319054.0,3
1475168.0,1
1520563.0,1
1283391.0,2
1327739.0,2
1544769.0,2
1182918.0,1
1636640.0,1
1563052.0,1
1379743.0,1
1283272.0,2
1193681.0,1
1209821.0,571
1168648.0,3
1187498.0,1
1156238.0,1
350793.0,3
924230.0,1
1454220.0,1
1427199.0,2
1319621.0,1
1043933.0,131
1280604.0,8
1379062.0,6
1200250.0,7
1590818.0,2
1163205.0,2
1637568.0,1
1197543.0,117
1202584.0,1
1364064.0,11
1137466.0,1
1542233.0,1
1228003.0,2
1202203.0,2
1349171.0,1
1246207.0,2
1520377.0,1
1114916.0,5
905516.0,18
1298705.0,3
1420138.0,2
1129411.0,3
1367519.0,1
1365491.0,2
1495464.0,2
1310412.0,3
905475.0,5
1156462.0,1
1224105.0,10
1452365.0,1
1071711.0,3
1543318.0,1
1621776.0,1
1058057.0,620
73465.0,1
1121949.0,1
1192096.0,14
778946.0,215
1426644.0,3
938661.0,13
1428876.0,1
1412395.0,1
1399181.0,4
1531230.0,24
1428942.0,3
1086441.0,4
1446987.0,1
1178722.0,4
1004060.0,10
1143270.0,3
1179675.0,4
1078808.0,8
829221.0,4
1231427.0,8
1565226.0,1
1552416.0,7
1528046.0,1
1321858.0,7
1108442.0,3
1331711.0,5
1553846.0,154
1031547.0,5
1559506.0,1
1144196.0,2
1552575.0,1
1352831.0,2
1054806.0,14
799003.0,10
1272805.0,1
1401678.0,13
1081331.0,1
1427608.0,1
1293967.0,19
102741.0,1499
1042351.0,98
1477666.0,2
1624975.0,4
1265456.0,5
1391040.0,1
1231890.0,8
320357.0,13
1336545.0,873
1428903.0,2
1439327.0,2
1340711.0,8
1407559.0,2
1539233.0,1
1515882.0,51
924345.0,3
1271590.0,2
1424395.0,1
1405732.0,7
1250386.0,1
1135755.0,2
1265962.0,3
1319449.0,2
1220434.0,1
1375327.0,3
1189039.0,6
1207864.0,3
1295894.0,2
7789.0,1925
1561180.0,3
1446806.0,27
1117419.0,1
1310883.0,1
1316739.0,1
1312732.0,2
1365820.0,1
1028344.0,3
1245305.0,1
1305787.0,3
1407315.0,1
1560228.0,1
64807.0,1
1019096.0,3
1317543.0,1
1367644.0,489
1420984.0,4
924117.0,17
1186827.0,7
1228888.0,17
1458352.0,1
1252664.0,1
1028791.0,8
1186243.0,21
1365868.0,4
1078756.0,1
1220286.0,19
1021246.0,3
1440469.0,1
1467219.0,5
1492800.0,1
1139333.0,2
1142728.0,20
1317208.0,101
1595335.0,5
1550424.0,3
1541852.0,3
1017353.0,4
1580513.0,1
1011974.0,5
320372.0,1
1612277.0,2
1506995.0,2
1104287.0,1
1246552.0,3
1636688.0,1
1538014.0,1
1181820.0,5
1449211.0,1
1319408.0,3
1436250.0,2
1246273.0,4
1414297.0,5
1248846.0,8
1571138.0,1
1179083.0,5
1509886.0,2
1460359.0,1
1588805.0,1
1406313.0,32
1220947.0,1
1116255.0,1
1017993.0,1
1528032.0,1
1419882.0,4
1606884.0,1
1244522.0,5
1111147.0,1
1524959.0,1
1058413.0,5
1595127.0,1
1311131.0,123
1533022.0,2
828944.0,579
35336.0,2
1373929.0,2
1059697.0,17
1353567.0,1
1592915.0,2
1456523.0,3
83347.0,12
1227436.0,1
1164512.0,1
1010119.0,2
1637301.0,1
1105273.0,1
1358351.0,1
1331227.0,3
1463792.0,24
1483172.0,1
1054933.0,1
1130813.0,1
317889.0,84
1414043.0,210
1352049.0,1
1004781.0,2
1306739.0,1
1501844.0,2
1141467.0,6
1586159.0,2
1189037.0,10
1521865.0,1
1431651.0,1
1187692.0,2
1431874.0,2
1072825.0,3
1137028.0,1
1625043.0,1
1291653.0,8
1384187.0,3
1454403.0,4
1330285.0,4
1086000.0,1
1177362.0,2
1569108.0,1
351238.0,16
1369810.0,1
1029384.0,1
1218046.0,1
1405760.0,1
1334533.0,9
1417396.0,2
1584505.0,1
908613.0,12
1119548.0,6
1640571.0,1
1200993.0,3
1529142.0,2
1625614.0,1
1223046.0,2
1412247.0,5
1198574.0,2
1073513.0,1
1599948.0,2
1222963.0,1
1428252.0,1
1640729.0,1
1126907.0,1
1382073.0,1
1435648.0,5
1348775.0,36
1272559.0,3
1191034.0,8
1209899.0,7
1002581.0,6
1009013.0,3
1372710.0,1
866830.0,159
45599.0,209
1422116.0,3
1081485.0,30
1281218.0,4
1458407.0,1
1220692.0,3
785794.0,3
1415709.0,1
1027280.0,14
1027362.0,105
1441552.0,9
1581054.0,1
1102944.0,19
1555241.0,1
1015658.0,9
1503259.0,1
12388.0,30
1441091.0,2
1171716.0,33
1288050.0,10
1412166.0,2
1507076.0,1
1504337.0,1
1472152.0,1
1347303.0,2
1315197.0,2
1233105.0,2
1403749.0,1
1193017.0,1
1204888.0,5
1370309.0,4
1116077.0,5
1379254.0,1
1134843.0,2
1425160.0,9
701856.0,81
1449324.0,1
1588267.0,1
1476396.0,1
1295946.0,4
1396630.0,1
1474478.0,1
1021091.0,1
1437445.0,1
1034652.0,9
1428935.0,2
718446.0,15
1357720.0,8
72267.0,1
1076437.0,13
1585457.0,1
1209219.0,5
1550626.0,1
1291488.0,1
1542127.0,1
1578357.0,1
1317616.0,1
1457476.0,1
911264.0,4
1193875.0,23
1527390.0,1
1266817.0,7
1394301.0,2
1382911.0,1450
1438767.0,4
1639723.0,1
1232648.0,27
1025870.0,32
1232633.0,1
705581.0,45
1348317.0,2
1559045.0,3
895043.0,1
793595.0,26
1570850.0,1
1357749.0,1
1344640.0,2
1571018.0,1
73779.0,32
1351524.0,1
1421704.0,2
1588326.0,1
780379.0,154
1419793.0,83
1108234.0,3
1015915.0,7
1311889.0,2
1329293.0,2
1140567.0,1
1018153.0,2
1397837.0,1
1142264.0,6
1444825.0,1
1502302.0,4
1607164.0,1
1168817.0,2
913614.0,76
53808.0,91
1139199.0,2
1347657.0,1
1279913.0,17
1348507.0,5
1058246.0,4
1175278.0,1
1362739.0,3
1109426.0,13
1437033.0,2
1428049.0,1
78003.0,2075
1342646.0,4
1247982.0,10
1181336.0,9
1540262.0,1
1014066.0,5
1467081.0,1
1458161.0,1
1254117.0,3
1161618.0,1
1637868.0,1
866782.0,19
1432397.0,1
1311748.0,6
1072034.0,3
1242089.0,5
1350637.0,1
1531706.0,2
1242340.0,2
1211781.0,2
1600583.0,19
1049673.0,3
1064290.0,8
1412557.0,2
876948.0,8
1214799.0,6
1588763.0,1
1499195.0,5
1256120.0,8
1208283.0,11
928566.0,13
1379509.0,1
1298955.0,1
1225298.0,4
1616132.0,1
1210688.0,6
1190729.0,2
928265.0,56
1379488.0,2
1597922.0,1
1100868.0,11
1425189.0,5
1428649.0,1
1623067.0,1
1468241.0,1
1369569.0,9
1527338.0,4
1625686.0,1
885394.0,17
1029698.0,2
1439309.0,1
1609626.0,1
1432183.0,4
1105136.0,5
1364553.0,2
1080675.0,3
1566897.0,318
1542272.0,1
1640413.0,1
1023658.0,28
1431116.0,1
