1422126.0,2
1520421.0,3
1518805.0,1
1495522.0,4
1224329.0,1
1099814.0,98
1375351.0,7
1543763.0,1
1382463.0,1
1167160.0,4
1012810.0,16
1348468.0,1
1125620.0,5
833444.0,1393
1378044.0,6
1205113.0,1
1075880.0,92
1160519.0,5
1525947.0,18
1049848.0,9
2646.0,43
1357866.0,1
1419295.0,1
1392878.0,2
1620663.0,1
1083286.0,4
1065191.0,30
1213932.0,2
1421890.0,1
1304120.0,2
1440705.0,1
1441497.0,265
1351150.0,9
81238.0,24
1579161.0,1
1428376.0,1
1427570.0,1
1564075.0,3
1209182.0,1
1538942.0,80
1129916.0,34
1213849.0,5
1469140.0,2
1340459.0,59
1095349.0,1
1573418.0,1
1610921.0,4
1455222.0,1
1145651.0,1
1187134.0,3
1442548.0,1
937073.0,22
920749.0,35
1618129.0,2
1428546.0,1
1342785.0,1
1336141.0,2
893393.0,1
1381365.0,1
1370361.0,1
1096461.0,1
934280.0,121
1366327.0,3
1141688.0,400
1498337.0,1
1515567.0,1
1404839.0,1
1580812.0,3
1496930.0,1
1113601.0,15
1284418.0,2
1352469.0,11
1470735.0,1
1452425.0,1
1133555.0,27
1212835.0,1
1251555.0,2
1247966.0,3
1607736.0,1
1042798.0,64
1633516.0,5
1488041.0,2
1271095.0,1
1586822.0,1
1465905.0,1
1058678.0,1
855103.0,31
1362791.0,3
1342076.0,2
905724.0,23
1611767.0,1
1189690.0,21
1584533.0,1
1327486.0,1
1265307.0,1
1194475.0,1
1357434.0,6
1427318.0,1
1531639.0,2
1490603.0,1
1406718.0,6
1260556.0,84
1488174.0,15
1412428.0,4
1186033.0,65
1267416.0,2
1514946.0,312
1631109.0,2
1634959.0,1
21221.0,21
1390206.0,3
1600004.0,12
1300496.0,7
1340282.0,490
1260762.0,2
1257288.0,1
921560.0,3
100852.0,5
1007896.0,4
1004323.0,6
1109228.0,147
1351801.0,1
1636145.0,3
1580515.0,1
949683.0,6
911177.0,740
1382136.0,1
1226948.0,2
1464811.0,31
1269058.0,1
1595734.0,1
1252007.0,82
1367306.0,74031
1633153.0,1
1508944.0,5
1496845.0,1
911577.0,34
1634283.0,1
1416464.0,5
1420749.0,3
1573953.0,2
1633672.0,1
1415404.0,395
1284270.0,1
102499.0,32
1122572.0,1
1327700.0,4
1022644.0,23
1522196.0,1
1251208.0,1
1079930.0,139
1631088.0,2
1520479.0,1
1016395.0,27
1221659.0,1
1192890.0,4
853323.0,25
1230419.0,3
1385943.0,2
1030219.0,50
1247724.0,2
33121.0,1
1197844.0,7
1575896.0,31
1187030.0,1
1496506.0,1
1317574.0,58
878375.0,105
1122976.0,590
1199644.0,7
1630478.0,1
1348113.0,3
1070799.0,26
1060356.0,10
1458303.0,2
1432054.0,1
1043250.0,6
1493819.0,1
1438388.0,1
1443916.0,1
34066.0,85
880807.0,1320
1376431.0,535
1458800.0,1
1221314.0,2
1046032.0,32
1510075.0,1
1406982.0,16
1357559.0,1
1580956.0,26
1393093.0,1
787912.0,39
1046191.0,4
16040.0,865
1586917.0,3
313857.0,10
1580200.0,1
1019336.0,8
1415921.0,75
1636038.0,1
353943.0,69
1321594.0,1
1443823.0,11
1509737.0,1
1346622.0,1
1053828.0,1
1347461.0,2
728889.0,328
1007898.0,1
840391.0,1
1061433.0,1
1249966.0,51
1424599.0,3
1549437.0,1
896294.0,1
1005490.0,3
1214780.0,1
1098590.0,27
109694.0,291
1390414.0,2
1510754.0,2
1227475.0,1
1620275.0,26
1457919.0,45
945980.0,31
1306352.0,15
1182960.0,6
1211481.0,1
1518961.0,1
1226835.0,4
1159055.0,1
1447026.0,1
1102995.0,27
1471447.0,1
1158970.0,95
1400772.0,1
875320.0,5186
1070290.0,2
1089057.0,27
1469407.0,4
737955.0,30
1010297.0,4
1522765.0,1
1443184.0,1
1188253.0,1
799485.0,27
1490828.0,1
1260945.0,89
1258187.0,2
1222758.0,11
1600837.0,2
1634000.0,1
1404582.0,2
1402186.0,18
890543.0,130
1382134.0,55
1519044.0,1
1467423.0,1
1551132.0,1
916901.0,1
1580335.0,1
1198583.0,2
1131680.0,1
1145116.0,4
768890.0,235
1008064.0,1
1634859.0,2
1353920.0,1
1004546.0,7
1029596.0,2
1142889.0,7
1391757.0,1
1355977.0,2
1105844.0,6
1211688.0,3
84278.0,390
1453056.0,5
1228367.0,1
1608711.0,1
1182159.0,1
1347275.0,2
1561863.0,6
846931.0,434
1623448.0,2
1205513.0,5
1060212.0,13
1176458.0,3
1353327.0,4
11107.0,45
1159423.0,2
1598167.0,1
1056590.0,7
1542958.0,1
1263305.0,1
1095288.0,2
1109711.0,8
1372211.0,1
351326.0,8
24055.0,14
1634564.0,1
1497270.0,20
1515696.0,1
905223.0,4
1551756.0,8
1242667.0,11
1040963.0,3
1003750.0,7
1352332.0,29
868578.0,39
1415257.0,1
1224905.0,2
1524803.0,24
1424104.0,2
1248032.0,4
1546946.0,843
1485964.0,215
885886.0,1
1278633.0,1
1618218.0,1
1067917.0,147
1580066.0,1
1500473.0,1
1400227.0,1
1436964.0,2
1359882.0,20
1593679.0,1
733364.0,1
1621709.0,1
1436825.0,1
1420694.0,4
1216078.0,13
929869.0,558
931069.0,23
1476036.0,1
1126307.0,7
1482899.0,4
1275577.0,2
1596616.0,2
1322179.0,1
1523740.0,1
889123.0,89
315263.0,18
1089446.0,3
1098016.0,264
1468380.0,1
1378411.0,17
1334352.0,1
726666.0,42
1517936.0,144
1620622.0,1
1457236.0,13
1579288.0,2
1559528.0,1
1517895.0,3
1528717.0,2
1363683.0,3
1054879.0,50
1391356.0,2
1464990.0,1
1428289.0,1
45729.0,34
1363702.0,3
1584818.0,2
1218567.0,3
1449631.0,1
1374529.0,1
1439629.0,6
1353252.0,8
352507.0,36
1411384.0,3
1560158.0,23
1446699.0,2
1453911.0,1
1462354.0,1
1343857.0,1
1457568.0,1
1296828.0,1
1163228.0,1
1263270.0,6
1224342.0,1
1235354.0,4
1455840.0,1
921968.0,1
1128361.0,398
1481957.0,15
1413295.0,1
1235475.0,1
1372939.0,48
1355646.0,1
1442173.0,17
55193.0,1
1604255.0,5
891284.0,29
1376631.0,2
861350.0,1
769815.0,3
923328.0,3
1275040.0,1
1503845.0,2
1091783.0,3
1236474.0,14
1381320.0,1
1387920.0,15
311172.0,26
1032793.0,7
1498372.0,57
1543884.0,1
1549387.0,29
1570049.0,1
1459903.0,1
1477465.0,1
1420822.0,3
1457429.0,1
1500611.0,2
1296524.0,26
1545545.0,20
1335349.0,2
1602314.0,1
1262234.0,1
1232617.0,1
1543387.0,1
1077225.0,2
824612.0,9
1430299.0,1
927952.0,8
891197.0,2
1367297.0,2
1189236.0,1
1171692.0,66
1035383.0,1
1630109.0,2
1528633.0,1
96790.0,44
1064549.0,1
1295366.0,1
1072387.0,1
1473234.0,1
1355065.0,1
1427686.0,1
916184.0,131
1549365.0,1
1315483.0,4
1340521.0,4
1027190.0,6
1596143.0,4
1265007.0,1
1101783.0,83
1391358.0,1
844788.0,122
1448593.0,1
1327748.0,2
1312016.0,1
350426.0,78
1373614.0,1
1397554.0,1
1473301.0,3
764244.0,112
1087611.0,2
1369253.0,3
1600002.0,3
1351844.0,2
1416943.0,1
939940.0,2
1616085.0,608
1395541.0,1
1548760.0,5
1231265.0,1
1189048.0,1
1583678.0,1
1622688.0,1
1219755.0,2
1369905.0,2
750456.0,13
1616702.0,1
1450493.0,2
814250.0,131
764811.0,554
1622709.0,1
1632702.0,1
1437254.0,1
1628665.0,1
1401209.0,1
1360115.0,1
1470468.0,1
1511281.0,1
1292279.0,1
1504461.0,771
1194654.0,1
1598711.0,653
1194826.0,1
1455112.0,1
216851.0,99
1435923.0,1
1024613.0,4
879535.0,79
7973.0,97
1186072.0,3
1138655.0,9
1176139.0,10
1182471.0,2
1474700.0,1
1011179.0,1
1301686.0,2
1487905.0,2
1021872.0,3
877467.0,4
1419084.0,2
1276471.0,1
728772.0,3
1106634.0,1
900925.0,1
902495.0,5
1348156.0,15
1561299.0,30
1020871.0,59
1459652.0,1
1497711.0,4
1012912.0,2
1532188.0,3
1387743.0,1
1054236.0,27
1131058.0,2
1620048.0,2
1296772.0,3
1608155.0,105
906619.0,8
1194095.0,1
1099960.0,1
708781.0,612
1204555.0,3
1339367.0,3
1218810.0,1
1427411.0,1
1250813.0,1
1536850.0,1
1380568.0,2
1628021.0,42
1477058.0,2
1344766.0,1
77360.0,838
1427197.0,3
1253702.0,1
1290008.0,4
1619365.0,1
1444319.0,1
1297619.0,908
1492996.0,23
1631420.0,1
1531947.0,2
1429740.0,5
1628870.0,1
1554359.0,2
1489503.0,1
1064804.0,1
1615415.0,24
1584682.0,2
1328703.0,1
1078352.0,12
1117363.0,1
1239610.0,1
1109504.0,64
84112.0,279
1617883.0,2
1556487.0,480
1388737.0,10
1007353.0,1
1238606.0,26
837913.0,68
1573386.0,65
1208500.0,3
1622686.0,1
877318.0,10
1176974.0,64
1541435.0,1
1622707.0,4
1504130.0,2
1117850.0,3
1614768.0,1
904978.0,214
1434225.0,1
1409905.0,3
1044727.0,2
1504093.0,1
1539380.0,1
1235933.0,1
1236081.0,10
1498507.0,3
1090082.0,1
1464635.0,1
1030290.0,1
1245907.0,1
1066163.0,1
1360213.0,3
1448757.0,1
1209404.0,3252
939916.0,5
1617198.0,2
29302.0,20
1133116.0,106
748792.0,16
1362988.0,447
1318763.0,4
740740.0,9
1618984.0,1
1067254.0,7
1035464.0,48
1583172.0,1
1481428.0,1
1548912.0,1
1403764.0,1
1097735.0,28
1264298.0,1
819541.0,5
1209851.0,7
1443141.0,2
925496.0,3
1532402.0,1
725614.0,34
1361033.0,5
1489822.0,5
1605588.0,1
1075276.0,3
1402657.0,5
1624326.0,1
1398574.0,2
1426764.0,3
790952.0,22
1052896.0,4
1346590.0,1
1559554.0,397
1292556.0,854
1094251.0,1
820901.0,174
1111374.0,2
1182246.0,3
225318.0,9
1029093.0,14
1325125.0,1
859607.0,60
1163472.0,3
1552780.0,4
1031517.0,11
1461086.0,2
1631248.0,2
1248574.0,1
1198744.0,1
1224239.0,1
1372881.0,1
895447.0,437
1225579.0,2
1293138.0,1
915325.0,149
1221001.0,10
1068726.0,15
947426.0,3
1174117.0,6
1631740.0,5
101382.0,495
1375195.0,684
1537527.0,12
1186612.0,4
1316983.0,2
1102554.0,1
1163650.0,4
1523334.0,1
1559675.0,1
1467642.0,1
737876.0,18
1064628.0,1
1327453.0,5
1314607.0,1
1201188.0,1
1372867.0,1
826738.0,1
1158834.0,1
1351494.0,1
1473212.0,1
1090159.0,279
1598364.0,25
1328077.0,3
1457983.0,7
1543191.0,6
1297517.0,1
1513968.0,2
1285066.0,4
1140685.0,1
943866.0,23
1238118.0,3
1459587.0,1
862352.0,12
1590852.0,3
1319959.0,133
1051596.0,5
1203102.0,1
848071.0,20
1416939.0,1
1585274.0,1
895802.0,2
1087287.0,1
1330240.0,1
1635692.0,4
1498652.0,1
1281423.0,3
1312621.0,1
1360326.0,1
1027099.0,115
1635771.0,1
1332594.0,1
946820.0,27
1376231.0,113
1512407.0,2
1117036.0,3
1555458.0,64
355906.0,33
1419797.0,1
1552069.0,13
1090633.0,185
1191176.0,3
314888.0,3
1398356.0,1
1478829.0,3
1256949.0,2
1462653.0,3
1287040.0,8
1176046.0,2
1541951.0,3
1334595.0,3
1618838.0,47
1235795.0,1
1358903.0,2
1176147.0,10
1511570.0,1
1046880.0,375
1628454.0,1
1626850.0,1
888060.0,1
315774.0,219
1631246.0,8
1408299.0,137
895693.0,12
1315519.0,47
1372764.0,829
1610682.0,162
1250591.0,6
758292.0,12
1633442.0,1
1569099.0,19
1575918.0,1
1098552.0,1
1528897.0,1
789792.0,21
1564005.0,2
1553213.0,2
1619513.0,3
1088537.0,52
1452676.0,4
1053221.0,430
1583945.0,4
1137442.0,4
1042051.0,29
1167540.0,1
1071739.0,925
1082774.0,1
1572605.0,1
1404935.0,77
1476445.0,2
1349701.0,2
1066284.0,34
1091325.0,339
1212987.0,7
1365144.0,1
1527205.0,1
1193865.0,1
1294632.0,144
1228937.0,3
1058628.0,15
898292.0,2
1221127.0,3
1231792.0,2
934548.0,13
1506983.0,74
1297867.0,1
887438.0,28
1275968.0,69
1504673.0,1
1292782.0,1
1470299.0,1
1144263.0,3
1285068.0,2
1198054.0,20
1537145.0,1
901178.0,1
1134569.0,8
1173683.0,2
1606564.0,78
1490013.0,167
1225798.0,9
1381906.0,4
1189384.0,1
90721.0,4369
1112920.0,363
1429627.0,140
1307595.0,5
1345705.0,2
1346097.0,2
1188441.0,1
1618084.0,32
1510964.0,205
1453090.0,1836
1034755.0,340
1498113.0,1
807434.0,25
919557.0,48
1212134.0,1
1278378.0,2
1199539.0,93
94056.0,85
1305442.0,6
1469192.0,139
1631675.0,1
764859.0,119
802395.0,1
1388431.0,1
1259893.0,1
1572128.0,2
1099517.0,13
1067223.0,1
1569270.0,1
1210052.0,14
1016794.0,26
1010937.0,7
1549166.0,1
1423566.0,3
1318967.0,1
1425808.0,1022
1591504.0,4
1538273.0,3
1206247.0,1
1427382.0,1
806919.0,22
1345956.0,1
802438.0,1
1622147.0,1
744437.0,31
1416288.0,2
1481207.0,2
1376889.0,1
1062367.0,26
1471254.0,1
1547152.0,1
1566765.0,2
1301634.0,1
1278186.0,6
1186932.0,79
818686.0,980
1361837.0,1
932773.0,15
1589037.0,1
1090895.0,2
1218738.0,6
1527370.0,2
1116568.0,1
1058575.0,11
1348318.0,1
1592504.0,2
701985.0,1200
1569926.0,3
1024918.0,25
1560718.0,3
1585521.0,2
925500.0,2
1354144.0,1
701804.0,34
1439387.0,1
1098504.0,24
1057610.0,1
1047537.0,38
1460397.0,1
927387.0,2
1452890.0,1
1525724.0,1
1458290.0,1
1508665.0,3
1404800.0,3
1164888.0,75
1314821.0,1
1633971.0,1
859113.0,2
1186497.0,1
1092308.0,1
1214271.0,1
1542728.0,12
1089029.0,1359
1117629.0,3
1035220.0,2
1459826.0,1
1394068.0,1
1349567.0,1
1040033.0,2
1357141.0,57
1438688.0,1
1631935.0,1
1528127.0,1
1329744.0,1
1126511.0,1
1448781.0,3
107833.0,140
1225746.0,5
1144305.0,1
1517496.0,258
1396287.0,8
1346785.0,1
1003564.0,51
1339791.0,7
1618796.0,3
1143062.0,2
1415064.0,16
1165812.0,1
1620470.0,7
1272409.0,2
1211492.0,2
1256091.0,1
1439328.0,3
890567.0,1
1530170.0,1
1502149.0,19
822983.0,11
1425987.0,1
1620597.0,1
1619914.0,24
1342920.0,3
1356319.0,3
1227988.0,1
1172313.0,1
1425806.0,12
1230079.0,3
1105698.0,1
1388772.0,1
1419553.0,102
1232128.0,3
1443109.0,1
1489881.0,2
1337085.0,3
1542165.0,15
1529980.0,269
948972.0,48
1613933.0,3
1467385.0,1
1098689.0,1
1424054.0,4
1472460.0,1
1101758.0,4
1480207.0,153
1409045.0,1
1242619.0,35
879051.0,30
1269452.0,1
1567952.0,1
1315878.0,2
1412567.0,2
1567658.0,4
1130455.0,1
1490987.0,8
1527462.0,2
1611993.0,1
1310051.0,108
1562141.0,7
1476673.0,1
1538847.0,1
1190636.0,7
1242132.0,4
855433.0,46
1448355.0,4
1373712.0,1
1251989.0,1
1095583.0,30
1208433.0,1
1264264.0,1
1018199.0,1
1290925.0,1
1089027.0,2
1316283.0,5
1108677.0,1
1554227.0,1
873563.0,1
1450846.0,2
1618675.0,4
1323516.0,1
880014.0,4
1195703.0,7
1451593.0,2
881917.0,7
1159591.0,2
1285657.0,2
845775.0,11
1402114.0,1
1000266.0,38
1466353.0,2
1460974.0,1
1270827.0,12
1475838.0,1
1613478.0,25
1014792.0,1
1490405.0,1
1564641.0,1
1392702.0,5
1552274.0,6
1414540.0,1
1057836.0,36
1415336.0,257
1553328.0,1
830660.0,24
1081338.0,19
1616645.0,1
1005415.0,33
1051755.0,1
1335213.0,1
1430457.0,1
1278508.0,1
1518801.0,3
1628315.0,2
1105747.0,8
1591441.0,2
1599657.0,2
1218363.0,1
1243422.0,1
1575126.0,2
1525619.0,3
879494.0,74
1490786.0,1
1333064.0,1
1057069.0,1
740104.0,43
1545885.0,2
1350146.0,1
845696.0,42
1166723.0,3
1196415.0,15
1370958.0,5
1099810.0,2
1618291.0,1
1457719.0,2
1415602.0,4
1491819.0,1
1547616.0,2
862313.0,109
1193633.0,2
1522169.0,1
908996.0,18
930004.0,12
1542238.0,2
1229581.0,1
1295750.0,1
1323255.0,169
1251284.0,1
1325848.0,1
1574229.0,1
1260627.0,1
1542199.0,2
1051904.0,37
884036.0,3
1624202.0,1
1505806.0,1
874211.0,1
1407167.0,1
1079621.0,10
1586902.0,1
1202389.0,9
1400257.0,1
1005134.0,3
1232842.0,1
1495346.0,2
1250749.0,7
877250.0,1
1458408.0,1
1385609.0,1
1621771.0,2
1455487.0,2
1629527.0,2
1413006.0,1
1493895.0,2
1522669.0,3
1601360.0,2
1345840.0,86
1611673.0,14
1321706.0,2
1028646.0,2
1613686.0,1
1582034.0,32
1415581.0,4
1024123.0,16
1549431.0,3
1409286.0,1
1500243.0,1
1316156.0,5
1434280.0,1
1620943.0,9
1232743.0,2
1554172.0,1
1319932.0,1
1533944.0,1
1587801.0,1
1076373.0,1
1452701.0,1
1286806.0,1
1558085.0,951
1592051.0,1
911019.0,1
1587980.0,15
1388107.0,1
1624140.0,11
1541235.0,1
1594100.0,59
1323160.0,1
1238947.0,16
1365562.0,2
769954.0,133
1222707.0,1
1375320.0,260
1542821.0,1
1357372.0,77
1529377.0,220
1417973.0,3
1224031.0,1
1232440.0,3
1363069.0,1
1634855.0,1
1356226.0,2
1172228.0,3
1294341.0,2
1139085.0,7
1356367.0,9
1637364.0,4
810094.0,1
1528569.0,3
1350239.0,1
1028796.0,1
1264402.0,1
1417492.0,2
1174961.0,103
1574520.0,1
1360782.0,1
1203718.0,20
1428599.0,14
850599.0,28
1260996.0,139
1455522.0,2
1270372.0,1
1299406.0,1
1311297.0,1
1067350.0,1
1266467.0,506
806439.0,11
936063.0,21
1449216.0,2
1055708.0,1
1369796.0,5
1598170.0,10
1395942.0,560
1139257.0,36
1551262.0,1
1476264.0,150
1187750.0,17
1227307.0,1
788964.0,27
1014299.0,31
1307950.0,11
1332440.0,2
1022726.0,3
1218036.0,2
1432998.0,1
1202462.0,1
1333499.0,1
1310855.0,6
1499320.0,14
1246527.0,3
1489266.0,1
1247606.0,2
1122400.0,1
1483244.0,1
1222333.0,380
1164519.0,1
1217807.0,1
1428390.0,1
1182401.0,516
1327822.0,1
1184444.0,4
1527516.0,2
1028270.0,2
1636421.0,2
1372935.0,1
1621800.0,1
29693.0,46
1427541.0,1
1281859.0,1
1211200.0,993
1445835.0,1
316968.0,57
1376575.0,2
1464686.0,1
1424001.0,1
1352147.0,1
1555435.0,4
1408961.0,3
1586813.0,2
1030492.0,1
1387550.0,1
1631904.0,2
933430.0,4
1284520.0,1
1041470.0,3
1464158.0,1
1615197.0,2
1163525.0,2
1324819.0,1
1336886.0,1
1245186.0,2
1388843.0,1
1534136.0,1
1169483.0,3
1194747.0,5
1625137.0,185
1597001.0,1
899983.0,5
1454537.0,2
1549573.0,1
1309556.0,1
1461430.0,1
1196423.0,78
861997.0,9
1622326.0,1
1343640.0,1
1634347.0,2
1486399.0,1
1569157.0,14109
1278071.0,1
1602731.0,7
1113670.0,10
914480.0,29
1620331.0,3
1196560.0,7
1494582.0,133
1464505.0,3
1352046.0,1
1278790.0,1
34913.0,3
1035688.0,619
1028954.0,620
910006.0,1
1220732.0,3
1363607.0,36
1621507.0,1
1501100.0,1
1499475.0,1
1558236.0,1
1312865.0,1
1030699.0,56
1100171.0,1
789926.0,2
278001.0,180
1621486.0,1
1464860.0,2
1399074.0,1
897004.0,1
1026658.0,1
1323015.0,3
1273135.0,2
1534055.0,15
1586087.0,1
1584502.0,1
1097908.0,1
1442291.0,1
1422736.0,1
1600854.0,1
863557.0,107
1536543.0,1
1171442.0,2
895302.0,5
1561352.0,1
1379320.0,1
906236.0,23
1330457.0,1
1567821.0,1
1278325.0,1
1365704.0,1
1079715.0,6
1008146.0,18
1356832.0,1
1267043.0,7
1331318.0,1990
1260793.0,46
1474785.0,1
1245564.0,3
1546211.0,1
1195204.0,3
1432589.0,2
1048057.0,24
1182055.0,9
1246375.0,1
1570857.0,1
1167928.0,1
1417872.0,1
1458533.0,1
1350440.0,1
1445727.0,1
1208736.0,1130
1199202.0,20
1193808.0,1
1222847.0,5
1089500.0,2
315123.0,20
1574098.0,3
1315753.0,8
1430958.0,2
1385552.0,2
1217665.0,1
1595544.0,3
1115084.0,2
1593974.0,1
1364848.0,3
1476391.0,1
1603324.0,5
1357429.0,14
1294860.0,6
1438040.0,1
1463490.0,1
353101.0,14
1309893.0,1
1001642.0,2
1198329.0,25
1634446.0,1
1544562.0,1
1355128.0,115
96988.0,41
1467676.0,1
1623610.0,5
1343560.0,3
1080995.0,2
1030471.0,329
1632833.0,6
1571759.0,102
1517068.0,1
1445474.0,1
915594.0,2
1211061.0,4
1593297.0,1
1346322.0,2
1396564.0,3
1276965.0,2
1284176.0,5
1383788.0,1
1273636.0,588
1008802.0,10
1436846.0,5
1630671.0,1
1159981.0,6
1100273.0,10
1595386.0,13
820123.0,158
1630550.0,1
1063438.0,19
1096610.0,1
1469026.0,17
1592650.0,1
1478939.0,1
1358458.0,1
1632684.0,5
1470402.0,1
1294077.0,1
1182890.0,1
1360621.0,1
1193171.0,1
903524.0,1
1013631.0,7
1528613.0,4
1587487.0,1
1602143.0,71
1109807.0,6
1187433.0,2
1563019.0,1
1144163.0,2
1018207.0,7
854905.0,10
1308920.0,2
1189878.0,3
1572012.0,2
1501541.0,20
1321746.0,8
1626796.0,1
1062113.0,1
105729.0,124
1622213.0,1
1352205.0,1
1351676.0,1
1584364.0,1
1521103.0,8
940373.0,1
1455922.0,1
1540435.0,659
1043910.0,1
1413391.0,11
1235416.0,2
1406381.0,3
1380163.0,11
1059483.0,1
1238182.0,12
1452835.0,2
915401.0,21
1394926.0,1
1521552.0,2
1504069.0,1
1530729.0,1
1048366.0,17
1439813.0,216
1548266.0,28
1349651.0,1
1238709.0,2635
774491.0,34
1344159.0,1
1626544.0,1
1370414.0,2
1575307.0,5
1282507.0,3
1633376.0,2
1619979.0,1
1086655.0,4
1400094.0,2
832443.0,10
1371781.0,176
1106260.0,2
940055.0,3
1046228.0,1
1426707.0,1
69379.0,2
1550057.0,19
1021536.0,2
1084606.0,1
1554898.0,2
1175636.0,111
1585898.0,131
1343953.0,2
1566890.0,1
1195927.0,1
1037075.0,1
1056102.0,1
1182745.0,3
1184189.0,2
1618163.0,1
217216.0,7
1257767.0,3
1568068.0,18
1292189.0,2
1193885.0,2
1341843.0,102
908652.0,175
1272240.0,1
1076656.0,18
1346838.0,2
1506344.0,5
1391389.0,1
1390982.0,4
1615323.0,3
1237611.0,1
927098.0,1
1630963.0,1
1290717.0,4
1453375.0,1
798528.0,457
1232429.0,10
1566543.0,13
1399463.0,2
1097833.0,105
1180039.0,4
1601700.0,1
1139964.0,6
1053259.0,1
895571.0,1
1470577.0,1
1235818.0,6
1356973.0,1
1358486.0,1
1316241.0,6
1448115.0,1
1297534.0,1
1476696.0,4
1106754.0,1
1191420.0,13
860930.0,1
1460919.0,1
1095041.0,1
1339316.0,1
23111.0,701
1297817.0,1
1466546.0,25
1008079.0,27
1191905.0,101
1541630.0,1
1548642.0,5
1391180.0,2
1454850.0,1
1331975.0,1
1201285.0,1
918992.0,27
1616312.0,1
1263440.0,1
808464.0,8
1374631.0,3
1125191.0,2
1463208.0,62
1318281.0,256
1519863.0,2
1024717.0,4
1503044.0,2
1115954.0,38
1573378.0,1
1606422.0,2
1568280.0,12
1356906.0,2
1566480.0,1
1321997.0,1
1156454.0,2
1121951.0,1
1390657.0,1
1591201.0,1
1253301.0,7
1359318.0,17
1498343.0,1
1180874.0,3
1427568.0,3
1202265.0,1
838196.0,2
1080637.0,31
1181973.0,2
1350534.0,1
1194929.0,2
1255902.0,1
1519232.0,1
897397.0,1
1387427.0,1
1550826.0,2
1041815.0,6
1426629.0,1
1061777.0,28
1354993.0,2
319723.0,147
1535469.0,81
1062579.0,133
1635805.0,1
820097.0,130
1427093.0,2
938683.0,9
1566636.0,10
1635124.0,1
1488471.0,1
1399095.0,467
1169029.0,26
1618278.0,1
1623504.0,2
1293013.0,1
1546589.0,44
1425128.0,1
1384996.0,1
1563719.0,2
1326662.0,47
1496157.0,3
1518368.0,1
1612711.0,1
1018178.0,2
1437405.0,2
1106315.0,8
1389400.0,10
1136786.0,14
1477600.0,2
1635125.0,1
1239312.0,9
811271.0,142
1541571.0,1
1536688.0,1
1451185.0,2
1037491.0,19
1593306.0,3
1545098.0,1
1044139.0,5
1476143.0,8
1313845.0,1
1297597.0,1
1526702.0,1
1042899.0,2
1040306.0,2
1125761.0,1
1490709.0,2
1623081.0,1
1018542.0,1
1335356.0,1
1385051.0,2
1173359.0,38
1573721.0,1
1483494.0,2
1297430.0,24
1587942.0,2
1542036.0,1
1601102.0,1
1193323.0,2
1100813.0,93
1084817.0,97
1621935.0,2
1305254.0,11
1242016.0,23
1631116.0,4
1630689.0,6
1128496.0,1
1134120.0,42
1512601.0,16
215457.0,29
1303849.0,128
1447425.0,1
1240581.0,331
1472996.0,1
1228388.0,1
1068058.0,11
1045126.0,63
933730.0,139
1557773.0,2
1457234.0,3
1532880.0,2
1239004.0,1
776744.0,9
1445212.0,2
1614038.0,1
1237599.0,1
1553118.0,4
1215313.0,1
1145547.0,131
1298832.0,4
110740.0,42
1311491.0,34
1193262.0,1
1309468.0,12
1597823.0,15
1128733.0,6
1313545.0,5
1479549.0,1
1536317.0,5
926075.0,26
1431622.0,2
1249291.0,1
1238309.0,3
1509824.0,1
1218086.0,4
832775.0,60
1169027.0,6
1620313.0,1
1093429.0,2
1058372.0,1
1550083.0,3
1634060.0,1
1427781.0,1
1210009.0,3
1605131.0,125
1568268.0,1
1519336.0,1
1112326.0,11
1299590.0,1
1206218.0,1
1433620.0,1
1553378.0,3
1298250.0,1
1536442.0,16
1248365.0,1
946149.0,26
1373609.0,1
1326717.0,1
1384451.0,10
1074618.0,1
1631518.0,1
1629559.0,1
897403.0,2
883943.0,1100
1459663.0,1
1433134.0,1
1521150.0,1
1289510.0,1
1041960.0,6
1496725.0,1
1181846.0,10
1080342.0,90
1504794.0,1
1459960.0,1
1279132.0,22
1045352.0,9
1490054.0,941
726315.0,34
43750.0,2
1539519.0,5
1456877.0,2
1347748.0,3
1397247.0,7
910022.0,2
1627799.0,3
815098.0,59
807807.0,3
1271545.0,5
1581760.0,1
1197977.0,13
1049158.0,2
1412909.0,1
1637198.0,49
1318135.0,1
1592973.0,2
1196870.0,59
1616017.0,4
824463.0,8
1176124.0,5
1552017.0,1
1634738.0,3
1324114.0,1
1392885.0,1
1215971.0,1
1445000.0,2
1051338.0,1
1392904.0,10
1525008.0,1
1445383.0,9
1279095.0,63
1414853.0,10
751584.0,1
789388.0,1338
1337979.0,2
1633564.0,2
1233167.0,3
1589352.0,1
1576127.0,1
1270381.0,7
1031235.0,56
1547705.0,74
1562929.0,2
1307523.0,1
1255151.0,2
1047905.0,16
1463333.0,1
1004642.0,33
1183873.0,5
811097.0,7
1259416.0,1
1024478.0,770
1038367.0,16
1512370.0,31
1384639.0,1
1186004.0,3
1299180.0,1
1569863.0,9
1393248.0,1
830524.0,653
1080261.0,41
793421.0,54
1029962.0,1
895662.0,24
1183424.0,3
1386728.0,2
876043.0,58
1090057.0,3
1345392.0,2
1629557.0,1
1559028.0,1
1292660.0,10
1220670.0,2
903890.0,1
1483230.0,30
1482820.0,9
1345515.0,12
1074358.0,1
1188132.0,3
1536974.0,6
1220753.0,2
1091459.0,4
1144507.0,2
